Mode_Index,Frequency_THz,Cv_Anharmonic_eV_K
1577,2.722288685398964,8.416624729398936e-05
1578,2.6286517558422746,8.430001435941717e-05
1579,2.546801656751237,8.441332392683192e-05
1580,2.4751987677697644,8.450966408971168e-05
1581,2.4047598982533303,8.460189122086131e-05
1582,2.330508421145548,8.469636325026018e-05
1583,2.1415195147316086,8.492405795729595e-05
1584,2.203362618349131,8.4851551032401e-05
1585,2.2889329960659297,8.474802479241302e-05
1586,2.3863294677728417,8.462560425647072e-05
1587,2.486197018914934,8.449503555775888e-05
1588,2.581110854946247,8.436624010099862e-05
1589,2.665042420580227,8.424855120111823e-05
1590,2.7328579662260175,8.415087196951435e-05
1591,2.778858490779978,8.408330350332542e-05
1592,2.7869245842536325,8.407134663772327e-05
1593,2.753150870822402,8.412119482214388e-05
1594,2.6763632008091216,8.42324056392267e-05
1595,2.5683002443936624,8.438389029665562e-05
1596,2.467176228637837,8.452029585017172e-05
1597,2.4168217102634584,8.458627815556449e-05
1598,2.4061623222738233,8.460007971450606e-05
1599,2.1263203465818363,8.494156279940846e-05
1600,2.171053830676095,8.488965511756407e-05
1601,2.2510552846242424,8.479431683650618e-05
1602,2.3522350253002924,8.466901246342255e-05
1603,2.4614815135768127,8.452782279921742e-05
1604,2.5666187628705996,8.438620084253507e-05
1605,2.6574895731501544,8.425928714546231e-05
1606,2.7243833713514793,8.416320456063274e-05
1607,2.6972811116416757,8.420240338298296e-05
1608,2.6423028079450974,8.428078738614513e-05
1609,2.5842835450748067,8.436185600991584e-05
1610,2.5087091768546927,8.446490077239943e-05
1611,2.409228986562394,8.459611501097056e-05
1612,2.363316234367999,8.465496948928598e-05
1613,2.0933893171939926,8.497907748551894e-05
1614,2.1425913739353,8.492281897159441e-05
1615,2.232815787554333,8.481634415648246e-05
1616,2.3458215410514747,8.467711135610434e-05
1617,2.4641931509338284,8.45242407724327e-05
1618,2.573182121737778,8.437717393737603e-05
1619,2.659168533658918,8.42569030785608e-05
1620,2.612409027829242,8.432276922153977e-05
1621,2.4954488803765997,8.448268219922571e-05
1622,2.4387989786789244,8.45576392259094e-05
1623,2.4125998405105973,8.459175149255e-05
1624,2.4020368415291475,8.46054057116872e-05
1625,2.0817541231919208,8.49921972798647e-05
1626,2.145350616127344,8.491962675892596e-05
1627,2.247378004889456,8.479877160417595e-05
1628,2.3665553525867065,8.465085273430729e-05
1629,2.484616729696239,8.449714125273233e-05
1630,2.5667703818271366,8.438599255963207e-05
1631,2.4989503225471594,8.447799561600357e-05
1632,2.375855788137004,8.463900246920175e-05
1633,2.3004811402718772,8.473376427052586e-05
1634,2.2820499697209033,8.475649181672732e-05
1635,2.1054793235022893,8.496537019818157e-05
1636,2.1790885674428613,8.488022968187119e-05
1637,2.283305046503533,8.4754949726738e-05
1638,2.3978170089595583,8.461084451176424e-05
1639,2.4742709676628123,8.451089532010223e-05
1640,2.413295221879504,8.459085060946053e-05
1641,2.3233956339500255,8.47052645989032e-05
1642,2.274016324757047,8.47663433886327e-05
1643,2.151750421008803,8.49122075081018e-05
1644,2.224020820145548,8.482690418911645e-05
1645,2.319987065054957,8.470952106348586e-05
1646,2.408874379799889,8.459657370629943e-05
1647,2.3661382058893135,8.46513832082981e-05
1648,2.3467947401059437,8.46758837670097e-05
1649,2.197338067400944,8.485869721514809e-05
1650,2.2592239088953345,8.478439615457198e-05
1651,2.3418773346038817,8.46820815842761e-05
1652,2.3560427134123496,8.466419416487865e-05
1653,2.2242820268297,8.482659113667065e-05
1654,2.2722243515062925,8.476853632976176e-05
1655,2.2120120926751388,8.484125839266043e-05
1656,2.31457837848301,8.471626292759034e-05
1657,2.4163243574324937,8.458692340945789e-05
1658,2.5105175828533217,8.446246886211976e-05
1659,2.5959466532623474,8.434569594668806e-05
1660,2.67417274496115,8.423553466721084e-05
1661,2.7443314810876,8.413411795076057e-05
1662,2.796657607713902,8.405687559308293e-05
1663,2.820503611400725,8.402122197750817e-05
1664,2.2446843536325587,8.480203034608141e-05
1665,2.309163215896428,8.472299779690031e-05
1666,2.386851943211573,8.462493442097805e-05
1667,2.472150498609516,8.45137076275909e-05
1668,2.559240376314497,8.439632266120411e-05
1669,2.642437039224101,8.428059786054822e-05
1670,2.7146042916337776,8.41773907954828e-05
1671,2.76502742966187,8.410373057843482e-05
1672,2.781004257511479,8.408012586958654e-05
1673,2.756950941778883,8.411561456005323e-05
1674,2.696058147551914,8.420416350812041e-05
1675,2.6103453516258384,8.432565075054635e-05
1676,2.5207586877792694,8.44486654802785e-05
1677,2.444930082269962,8.454960570270818e-05
1678,2.3895216336917873,8.462150958429746e-05
1679,2.3484961430532327,8.467373645713165e-05
1680,2.221478915169142,8.482994878432176e-05
1681,2.2705857335925033,8.47705401525019e-05
1682,2.346005643531896,8.467687916730338e-05
1683,2.4363445054705064,8.456084992120896e-05
1684,2.5314481767432913,8.443420095824733e-05
1685,2.6217783535966563,8.430965972758164e-05
1686,2.6958242327574036,8.420450007953214e-05
1687,2.7319848119687764,8.415214428206758e-05
1688,2.692900219044326,8.420870501870866e-05
1689,2.6250816430884187,8.430502723153967e-05
1690,2.5378396164409414,8.442552466355252e-05
1691,2.4448361108253622,8.454972897725403e-05
1692,2.376549054336717,8.463811736067547e-05
1693,2.367280502296169,8.464993036907556e-05
1694,2.183172548536126,8.48754259994942e-05
1695,2.236952238849236,8.481136374285266e-05
1696,2.3219889318446616,8.470702194759037e-05
1697,2.422947052445555,8.457832091738048e-05
1698,2.5259885940120923,8.444159585811755e-05
1699,2.618266160509691,8.431457915178638e-05
1700,2.6693756462721203,8.424237881620013e-05
1701,2.5928913367212187,8.434993594940835e-05
1702,2.5183701429144776,8.445188962123977e-05
1703,2.4432770592422735,8.455177353034286e-05
1704,2.3671783120903087,8.465006036778012e-05
1705,2.3173366482383515,8.471282665578707e-05
1706,2.1665305389680625,8.489494660620848e-05
1707,2.233598615015172,8.481540228631268e-05
1708,2.329079873432695,8.469815310233751e-05
1709,2.4353364403426543,8.456216768008032e-05
1710,2.53753561935879,8.44259378048359e-05
1711,2.582552969026449,8.436424798784538e-05
1712,2.4768314030492427,8.450749644880943e-05
1713,2.3945107178055696,8.461509951438137e-05
1714,2.3287109538661577,8.469861515771456e-05
1715,2.2938700794851554,8.474193650858372e-05
1716,2.1845178757207853,8.487384169962437e-05
1717,2.2605606226144737,8.478276945700561e-05
1718,2.357526591341168,8.466231443267052e-05
1719,2.4589832998153844,8.453111958102803e-05
1720,2.4814447875959114,8.450136394940963e-05
1721,2.4194851364051124,8.45828205382596e-05
1722,2.3124826230092768,8.471887121945084e-05
1723,2.2676019778884373,8.477418535429808e-05
1724,2.224830232848081,8.482593400500162e-05
1725,2.2991724234987774,8.473538382142833e-05
1726,2.3880625202721144,8.462338187327522e-05
1727,2.4044746655389693,8.46022595319188e-05
1728,2.3600053993403853,8.46591718342194e-05
1729,2.3065262986020953,8.472627188680708e-05
1730,2.2655150746126393,8.477673215967889e-05
1731,2.329896577023171,8.469712996865447e-05
1732,2.3631760936659583,8.46551474796331e-05
1733,2.3441926077159727,8.467916499799025e-05
1734,2.289715613442244,8.474706052582268e-05
1735,2.34130583307648,8.468280109042102e-05
1736,2.316309503615922,8.471410673680359e-05
1737,2.34635379337836,8.467644003552995e-05
1738,2.406278868255551,8.459992912719694e-05
1739,2.4877088890151433,8.449301984027365e-05
1740,2.577331794033804,8.43714554459049e-05
1741,2.659927796638883,8.425582448527927e-05
1742,2.7156677442733748,8.417585039659444e-05
1743,2.272383360026837,8.476834180876379e-05
1744,2.3091194578363745,8.472305215763755e-05
1745,2.3778122591622903,8.463650396574718e-05
1746,2.4658968791348364,8.452198826016012e-05
1747,2.5590220443804643,8.439662175344438e-05
1748,2.637693403863555,8.428729005034385e-05
1749,2.650154080442764,8.42696866601151e-05
1750,2.5842662560733385,8.436187991401874e-05
1751,2.4959127995286687,8.448206161453952e-05
1752,2.4065849232111165,8.459953364512862e-05
1753,2.3391308900608117,8.468553775619867e-05
1754,2.320221401610067,8.470922862587524e-05
1755,2.25086645683356,8.479454575815823e-05
1756,2.3008441233590373,8.473331491898565e-05
1757,2.378140049908434,8.463608517013362e-05
1758,2.4690951406881028,8.45177558205635e-05
1759,2.557713370579199,8.439841399563846e-05
1760,2.585776846567806,8.435979077259862e-05
1761,2.4892041544801398,8.449102511737732e-05
1762,2.403491633892116,8.460352856763208e-05
1763,2.326834486847665,8.470096426711174e-05
1764,2.2960349479929265,8.473926289136877e-05
1765,2.263182740090649,8.4779575826176e-05
1766,2.322127087884562,8.470684939862683e-05
1767,2.4001196801832556,8.460787780540935e-05
1768,2.4848829656765923,8.449678658909804e-05
1769,2.494405914161277,8.448407697564496e-05
1770,2.394578969811365,8.461501173459305e-05
1771,2.322426303952223,8.470647566130722e-05
1772,2.284214581989216,8.475383169002201e-05
1773,2.297291296423551,8.473771019225637e-05
1774,2.3551130320939704,8.466537128200421e-05
1775,2.4253481594100057,8.457519648631658e-05
1776,2.406141640088969,8.460010643692036e-05
1777,2.337351751064668,8.468777458785912e-05
1778,2.3002285725180367,8.473407689443222e-05
1779,2.3326190130430757,8.469371693492305e-05
1780,2.381590425623953,8.463167352501702e-05
1781,2.3528511300004955,8.466823334074433e-05
1782,2.337070713674607,8.468812777493412e-05
1783,2.353724776046511,8.466712819886138e-05
1784,2.3403299984161534,8.4684029254341e-05
1785,2.296648698791521,8.473850446895177e-05
1786,2.3265202067646404,8.470135753084946e-05
1787,2.3948804984003496,8.46146239062462e-05
1788,2.4825950767640093,8.449983320096561e-05
1789,2.564202757411927,8.43895182020632e-05
1790,2.306085418719588,8.472681894991887e-05
1791,2.344001699770185,8.467940559183519e-05
1792,2.409151638851601,8.459621506822053e-05
1793,2.486046603169767,8.449523603760684e-05
1794,2.4833207835157722,8.449886711958327e-05
1795,2.404404806068248,8.460234973267461e-05
1796,2.3363108236241663,8.46890825456688e-05
1797,2.3066047906369294,8.472617447995985e-05
1798,2.336198366332927,8.468922381846478e-05
1799,2.3731197093553775,8.46424932791215e-05
1800,2.428511648791305,8.457107551306293e-05
1801,2.418652276996363,8.458390213253129e-05
1802,2.3446138033151183,8.467863411543103e-05
1803,2.3149483484721722,8.471580224350836e-05
1804,2.367522174302606,8.464962291080559e-05
1805,2.3958580901312474,8.461336620048322e-05
1806,2.3541605757032347,8.466657677609941e-05
1807,2.327833316214169,8.469971407890715e-05
1808,2.3493915821856057,8.46726057430456e-05
1809,2.3317088552615655,8.46948583951392e-05
1810,2.3358239893433907,8.468969407718685e-05
1811,2.361927219151461,8.465673320948852e-05
1812,2.416605347076072,8.458655887562015e-05
1813,2.365071500122679,8.465273930306055e-05
1814,2.382352504054861,8.463069831072337e-05
1815,2.3632189143033973,8.465509309493047e-05
1816,2.343440719976071,8.468011246457172e-05
1817,2.3503226529266383,8.467142959895202e-05
1818,2.3393181581330516,8.468530221792387e-05
1819,2.359311197309607,8.466005225156911e-05
1820,1.4293794828456907,8.561383043970583e-05
1821,1.5022511684025073,8.555560281506245e-05
1822,1.6965675957096706,8.538647840167403e-05
1823,1.956144144906198,8.512933640478993e-05
1824,2.2257673976318846,8.48248102708197e-05
1825,2.467855380977196,8.451939708278378e-05
1826,2.661737063665754,8.425325310920793e-05
1827,2.799272322893674,8.405297999393751e-05
1828,2.8816216846749922,8.392855032593746e-05
1829,2.917090842292443,8.387392066630601e-05
1830,2.919398617615165,8.387034468027379e-05
1831,2.905685778380335,8.389155461898553e-05
1832,2.8931187560597014,8.391091067614393e-05
1833,1.5128191360421257,8.554692264576058e-05
1834,1.6614338873742258,8.541854534381312e-05
1835,1.9006868437182418,8.518725525299005e-05
1836,2.1673306808951605,8.489401134725017e-05
1837,2.417910178877011,8.458486556092934e-05
1838,2.626646578629754,8.430283066286364e-05
1839,2.7810750130245294,8.408002104969348e-05
1840,2.8788650001028846,8.39327701068798e-05
1841,2.9260001625278393,8.386010081424953e-05
1842,2.935597979089304,8.384516915469783e-05
1843,2.927229546928005,8.385819075603492e-05
1844,2.925406242435154,8.386102330311577e-05
1845,2.9274352069454688,8.385787115531554e-05
1846,2.904441126246478,8.389347514899582e-05
1847,2.9254417069311227,8.386096822382131e-05
1848,2.9359928822918504,8.384455381659674e-05
1849,2.9185950395328457,8.3871590153675e-05
1850,2.8583735783628823,8.396401922142709e-05
1851,2.7454238585465545,8.413251939067355e-05
1852,2.5764697774394802,8.43726440720499e-05
1853,2.3565989360652146,8.4663489690955e-05
1854,2.1016882702648845,8.496967656582686e-05
1855,1.8418591342159227,8.524692723295835e-05
1856,1.623805172249456,8.545216218894498e-05
1857,1.7081989747677566,8.53757179842965e-05
1858,1.8691916656635892,8.521942898456095e-05
1859,2.095856285656993,8.497628668715238e-05
1860,2.3338319424136755,8.469219509716758e-05
1861,2.54788358091353,8.44118482634881e-05
1862,2.7181788034302605,8.417221090755991e-05
1863,2.8361238748820288,8.399771382187726e-05
1864,2.903185323717308,8.389541210819929e-05
1865,2.930766931059363,8.385269066630682e-05
1866,2.939088614639228,8.38397273824674e-05
1867,2.9523004357047538,8.381907625027662e-05
1868,2.971243835299223,8.378931620159718e-05
1869,2.941250648597462,8.383635383808766e-05
1870,2.9097326349915744,8.388530492378608e-05
1871,2.925883544926387,8.38602819608361e-05
1872,2.921850679626196,8.386654223483776e-05
1873,2.8837531004052748,8.392528509249666e-05
1874,2.8012796073176403,8.404998707987874e-05
1875,2.6696726994241047,8.424195533847174e-05
1876,2.4912801683747317,8.448825377538422e-05
1877,2.2772389974954845,8.476239545398932e-05
1878,2.049454787730956,8.502824820224798e-05
1879,1.9105189299897403,8.517710451904472e-05
1880,2.041283782501915,8.503728205231123e-05
1881,2.229020889133502,8.482090555633018e-05
1882,2.4303567734268547,8.456866957061859e-05
1883,2.613076356547879,8.432183696480906e-05
1884,2.7572426902966143,8.411518584000214e-05
1885,2.8539137544630555,8.397079279880264e-05
1886,2.907219888792292,8.388918639387632e-05
1887,2.933248252115132,8.384882890841627e-05
1888,2.9511497120436614,8.382087834282635e-05
1889,2.9692343020159098,8.379248154846328e-05
1890,2.9589138583508308,8.380870664492909e-05
1891,2.8944684313574065,8.390883561491752e-05
1892,2.896689994039005,8.390541810609927e-05
1893,2.8998754802249893,8.390051349977769e-05
1894,2.8806207480970416,8.393008293969197e-05
1895,2.8296736306160053,8.400743600019467e-05
1896,2.7411665991005485,8.413874599713599e-05
1897,2.6144177939857287,8.431996229985761e-05
1898,2.4552874769381785,8.45359909609164e-05
1899,2.046886195653692,8.50310917878542e-05
1900,2.1367106624500316,8.492960927450651e-05
1901,2.2950604486425723,8.474046669867633e-05
1902,2.4776482466960683,8.450641142068782e-05
1903,2.6481572636394035,8.427251285431922e-05
1904,2.782390146924935,8.407807230604255e-05
1905,2.8670230940691757,8.395085422356188e-05
1906,2.9075172713950086,8.38887271860939e-05
1907,2.922072538433767,8.386619804895949e-05
1908,2.924498261893265,8.386243326056298e-05
1909,2.8995035430807303,8.390108642003958e-05
1910,2.867703300014258,8.394981734265438e-05
1911,2.860364902729156,8.396099161310286e-05
1912,2.8651781747435026,8.395366539595706e-05
1913,2.8589386404812864,8.396316030120549e-05
1914,2.8356856099152368,8.399837505463698e-05
1915,2.789186319234417,8.406798810500216e-05
1916,2.7154263619289347,8.417620008585606e-05
1917,2.0978063984423025,8.497407834875185e-05
1918,2.1741935980131273,8.488597588339006e-05
1919,2.3363989286175633,8.468897186054709e-05
1920,2.5126775875860314,8.445956195134329e-05
1921,2.6768651404855457,8.423168828762675e-05
1922,2.8010632218485623,8.405030981283966e-05
1923,2.8594330775936934,8.396240860429777e-05
1924,2.8669835886292017,8.395091443715358e-05
1925,2.850069427291549,8.397662364008666e-05
1926,2.8204166666468637,8.40213524879543e-05
1927,2.813860694160595,8.403118265025847e-05
1928,2.826422021917364,8.401232917161645e-05
1929,2.830752462397754,8.400581136297898e-05
1930,2.8313258817422198,8.400494760234623e-05
1931,2.82805295742205,8.400987552131097e-05
1932,2.816248163137971,8.402760530507016e-05
1933,2.106848520745314,8.496381304954576e-05
1934,2.216266862937835,8.483618113320495e-05
1935,2.350279143148296,8.467148457113615e-05
1936,2.5089841743146635,8.446453106811378e-05
1937,2.6711002476439147,8.423991961294147e-05
1938,2.781445520957399,8.407947212445442e-05
1939,2.789916687634464,8.406690300960968e-05
1940,2.7553814432653296,8.411792018465058e-05
1941,2.738483318379743,8.414266586733184e-05
1942,2.778493675819423,8.408384352387126e-05
1943,2.797706373535351,8.40553134720623e-05
1944,2.804565598258638,8.404508324902958e-05
1945,2.8087384896693113,8.403884810757422e-05
1946,2.816709155430637,8.402691423493321e-05
1947,2.1311717298388557,8.493598851114741e-05
1948,2.16888251480158,8.489219651473818e-05
1949,2.298744182110301,8.473591358331339e-05
1950,2.470422456307852,8.45159977793035e-05
1951,2.64220737704967,8.428092212267447e-05
1952,2.6975075397876633,8.420207741874278e-05
1953,2.651421954874367,8.426789113258261e-05
1954,2.6800732346311964,8.42271004212079e-05
1955,2.737294894095731,8.414440082579111e-05
1956,2.7700425037778595,8.409633485674288e-05
1957,2.785763131957826,8.407307032942839e-05
1958,2.7951856886875075,8.405906707015785e-05
1959,2.045691454509989,8.503241326505401e-05
1960,2.1229889901158603,8.494538347993709e-05
1961,2.2735678293105126,8.476689239366802e-05
1962,2.456079067470184,8.4534948169384e-05
1963,2.5935658974404703,8.434900023629154e-05
1964,2.5516529890786743,8.440670244045157e-05
1965,2.6102875481420575,8.432573143110942e-05
1966,2.6852054627007953,8.42197501178893e-05
1967,2.7356308511797836,8.41468289435423e-05
1968,2.7662592586819623,8.410191516560699e-05
1969,2.071877750465958,8.500327851118315e-05
1970,2.145687282944664,8.491923699303702e-05
1971,2.29127601465925,8.474513700688578e-05
1972,2.4610531241742395,8.452838835162212e-05
1973,2.4688874100648297,8.45180308804057e-05
1974,2.529753265726131,8.443649830138621e-05
1975,2.6185733215921116,8.431414916868285e-05
1976,2.686828098275199,8.421742345036605e-05
1977,2.1206690871864744,8.49480407337405e-05
1978,2.189224798810608,8.486829130095446e-05
1979,2.320978312279973,8.470828385510163e-05
1980,2.4107214588581396,8.459418374511644e-05
1981,2.4416459677657434,8.455391122990429e-05
1982,2.5364895321150334,8.442735911112735e-05
1983,2.1682952203291754,8.489288348836247e-05
1984,2.2252944703100366,8.482537740455158e-05
1985,2.3425283053774675,8.468126182409798e-05
1986,2.3652388674608344,8.465252656883865e-05
1987,2.19636555430428,8.485984902681575e-05
1988,2.23907811121285,8.480880068991225e-05
1989,1.8252752034696924,8.526341981698073e-05
1990,2.0540040980890857,8.502320339621541e-05
1991,2.2959546575072354,8.473936209336316e-05
1992,2.5166281538651503,8.445423919204738e-05
1993,2.695395466157615,8.420511694476709e-05
1994,2.8227250754062596,8.401788612199019e-05
1995,2.8982393642269058,8.390303320988441e-05
1996,2.929642262654005,8.385444002263904e-05
1997,2.932171427277216,8.385050517778934e-05
1998,2.931634697921781,8.385134047886928e-05
1999,2.956711475431424,8.381216229296965e-05
2000,2.021015877963991,8.50595397672393e-05
2001,2.2200347113845376,8.483167710785977e-05
2002,2.42495462334842,8.457570877533399e-05
2003,2.60812859860662,8.4328743627615e-05
2004,2.7523130346385827,8.412242418227797e-05
2005,2.8498987606714237,8.397688232678558e-05
2006,2.9036805136325956,8.389464841667694e-05
2007,2.927213139644922,8.385821625245686e-05
2008,2.942360249804358,8.383462156944767e-05
2009,2.9681147695405645,8.379424413538998e-05
2010,2.9798775978492484,8.37756940036214e-05
2011,2.9446677800284684,8.383101719459954e-05
2012,2.918771746083062,8.387131630184356e-05
2013,2.9156220777170203,8.387619520340377e-05
2014,2.8972878166108953,8.390449803752352e-05
2015,2.8462883228296367,8.398235143375297e-05
2016,2.7537046695454834,8.412038203863754e-05
2017,2.6178556728551166,8.431515370352566e-05
2018,2.444732450027828,8.454986495735713e-05
2019,2.2487387287233096,8.479712399563302e-05
2020,2.1541784872290637,8.49093871059562e-05
2021,2.3144625630224716,8.47164071257418e-05
2022,2.4883490133793575,8.449216603700597e-05
2023,2.6487977938487233,8.427160649869018e-05
2024,2.7761226761955577,8.408735159872423e-05
2025,2.8605451775331963,8.396071742631886e-05
2026,2.9065737101740425,8.389018404955451e-05
2027,2.9301148382434286,8.385370503480275e-05
2028,2.9467832547996498,8.3827710505599e-05
2029,2.95808265256194,8.381001112862622e-05
2030,2.939583414624905,8.3838955521313e-05
2031,2.904419339526318,8.389350875964099e-05
2032,2.8904498120161706,8.391501139658833e-05
2033,2.878442142926133,8.393341706042463e-05
2034,2.848971546254662,8.39782874927173e-05
2035,2.7921799711928443,8.40635388006342e-05
2036,2.703841682114251,8.419294841226665e-05
2037,2.5854999965442973,8.436017374155699e-05
2038,2.2158087545327385,8.483672824817106e-05
2039,2.358364838144741,8.466125206756845e-05
2040,2.5230438392268315,8.444557819245681e-05
2041,2.6779329125902986,8.423016185046803e-05
2042,2.7982339737632502,8.40545274122247e-05
2043,2.867674053701916,8.394986192937495e-05
2044,2.893516718220255,8.39102989220449e-05
2045,2.8956421926965112,8.390703028033242e-05
2046,2.887929432745818,8.391888061732818e-05
2047,2.8654915508264502,8.395318801209968e-05
2048,2.8683166131367592,8.3948882234078e-05
2049,2.8624326357920586,8.395784575173938e-05
2050,2.852958598804485,8.397224220545466e-05
2051,2.838566758427491,8.399402637023395e-05
2052,2.812670135608796,8.403296550418444e-05
2053,2.7689353567401853,8.409796864476035e-05
2054,2.253482287689483,8.479137286922831e-05
2055,2.390667943986308,8.462003791024454e-05
2056,2.544116526649993,8.441698367949596e-05
2057,2.6926832447019584,8.420901687219757e-05
2058,2.8004551465152385,8.405121661557677e-05
2059,2.8332286538897065,8.400208022254437e-05
2060,2.819826370512233,8.402223846628009e-05
2061,2.7897313437454856,8.406717839692018e-05
2062,2.7851645581746047,8.407395840000009e-05
2063,2.813211063471629,8.403215555555921e-05
2064,2.826602562510159,8.401205762358903e-05
2065,2.8284950421074764,8.40092102020809e-05
2066,2.825301739822237,8.40140138065358e-05
2067,2.821263982099094,8.402008044514777e-05
2068,2.2628380805120867,8.477999580970677e-05
2069,2.371165830964115,8.464498377592717e-05
2070,2.519344112278871,8.445057527324307e-05
2071,2.6725685363460574,8.423782472171631e-05
2072,2.7507350229271226,8.41247386519773e-05
2073,2.7271041298782834,8.415924911592298e-05
2074,2.679111435845301,8.422847642363482e-05
2075,2.7293369416312596,8.415600028031411e-05
2076,2.76950466829557,8.409712860296971e-05
2077,2.791926757269935,8.406391531184944e-05
2078,2.804797819644554,8.404473649126194e-05
2079,2.814761032082116,8.402983393149126e-05
2080,2.2021310662586395,8.485301339824345e-05
2081,2.328251185475004,8.469919089935094e-05
2082,2.492443115135454,8.448670036004314e-05
2083,2.63867992736986,8.428589922370316e-05
2084,2.628449745247656,8.430029817833782e-05
2085,2.588184440687736,8.435645869397324e-05
2086,2.6693234211690946,8.424245326350339e-05
2087,2.725965202781573,8.416090534169908e-05
2088,2.7613170568397667,8.410919417603298e-05
2089,2.7840651015037814,8.407558913712564e-05
2090,2.188658024185017,8.486896024857865e-05
2091,2.3268591351737014,8.470093342211784e-05
2092,2.4902292078066175,8.448965701258898e-05
2093,2.535910945009565,8.442814499218701e-05
2094,2.5070199333450556,8.446717093435874e-05
2095,2.6001184083067272,8.433989899593526e-05
2096,2.6727278775004324,8.42375973154306e-05
2097,2.7246286832314643,8.416284807772823e-05
2098,2.218743445950948,8.48332214923809e-05
2099,2.3506707964069045,8.467098970405833e-05
2100,2.4576325470387155,8.453290078472945e-05
2101,2.42325213178132,8.457792409738747e-05
2102,2.520239153523886,8.444936701217654e-05
2103,2.604448146913818,8.43338732208591e-05
2104,2.256328735649495,8.478791624083712e-05
2105,2.3732805847634046,8.4642288133305e-05
2106,2.375250157423606,8.463977549005358e-05
2107,2.432153417875189,8.456632517345713e-05
2108,2.280615372528664,8.475825348639483e-05
2109,2.369562193715268,8.464702637883606e-05
2110,2.3780971783414135,8.463613994730419e-05
2111,2.5362723699698324,8.442765409719016e-05
2112,2.675445368576255,8.423371704003318e-05
2113,2.783358017471909,8.407663758043925e-05
2114,2.855104149085263,8.396898579373366e-05
2115,2.895248401987017,8.39076360364905e-05
2116,2.9179765268183533,8.387254857530106e-05
2117,2.942707869664862,8.383407875323508e-05
2118,2.97142185328617,8.378903569808367e-05
2119,2.439695449135329,8.455646578683535e-05
2120,2.5747658311962,8.437499252083875e-05
2121,2.6996597459281615,8.419897783493429e-05
2122,2.798456768401887,8.405419543380562e-05
2123,2.86285876678599,8.395719717001157e-05
2124,2.897582318509142,8.390404472443787e-05
2125,2.9157916207032475,8.387593270257857e-05
2126,2.927997991556637,8.385699646749328e-05
2127,2.925534740953107,8.386082373134239e-05
2128,2.9218926010382056,8.386647720093141e-05
2129,2.902976725699595,8.389573377583006e-05
2130,2.8808744601749234,8.392969450785336e-05
2131,2.851308719086923,8.39747447588623e-05
2132,2.80463833365918,8.404497464191624e-05
2133,2.735088927007006,8.414761940271736e-05
2134,2.6435095334560152,8.427908324447336e-05
2135,2.471644330186254,8.451437860341538e-05
2136,2.6004574576735453,8.43394274764648e-05
2137,2.7213707576731316,8.416757998001738e-05
2138,2.8115663769798602,8.403461774562182e-05
2139,2.8552007243047313,8.396883916284978e-05
2140,2.8625657593526586,8.395764314411615e-05
2141,2.852634102565663,8.3972734511182e-05
2142,2.8455632702046896,8.398344896636566e-05
2143,2.85083767775115,8.397545899098662e-05
2144,2.865064560395827,8.395383845921852e-05
2145,2.8604849548942797,8.396080902300622e-05
2146,2.8434406095878266,8.398666059698139e-05
2147,2.8180440070369417,8.40249125724347e-05
2148,2.7826879624290966,8.40776308881622e-05
2149,2.48733422395516,8.449351947497709e-05
2150,2.604805051873701,8.43333760875116e-05
2151,2.720555196815147,8.416876369145187e-05
2152,2.7890106153603424,8.406824910545403e-05
2153,2.7874852154984207,8.407051437368802e-05
2154,2.7555929999734343,8.411760947540532e-05
2155,2.732613602909493,8.415122808080575e-05
2156,2.7680978436409003,8.40992041344641e-05
2157,2.805150265082932,8.404421016115229e-05
2158,2.82586758657451,8.401316298706075e-05
2159,2.831668204926217,8.400443187164578e-05
2160,2.8271526704301104,8.401123011572985e-05
2161,2.45699762863269,8.453373771437248e-05
2162,2.5797812506784163,8.436807586314848e-05
2163,2.692101391737058,8.420985304281276e-05
2164,2.698755788823234,8.420027998713852e-05
2165,2.649503671486127,8.427060743668979e-05
2166,2.630815796744341,8.4296972655417e-05
2167,2.6991385198557336,8.419972871228039e-05
2168,2.748549163473908,8.412794259560483e-05
2169,2.7841071311411527,8.407552680896991e-05
2170,2.811542944597589,8.403465281551572e-05
2171,2.434125463803206,8.456375000223103e-05
2172,2.5646768640719038,8.438886745052354e-05
2173,2.606593794279111,8.433088357723663e-05
2174,2.5483735823776725,8.441117974310303e-05
2175,2.552872860787892,8.440503558571446e-05
2176,2.632186342029733,8.429504504170366e-05
2177,2.6944232093004095,8.420651538605561e-05
2178,2.742281802561441,8.413711579284758e-05
2179,2.4406185478052618,8.455525706411926e-05
2180,2.5201524522770877,8.444948407232796e-05
2181,2.4646810579189204,8.45235958579276e-05
2182,2.4786647740922447,8.450506067470366e-05
2183,2.561861502255376,8.439273010456836e-05
2184,2.634169877353092,8.429225360717797e-05
2185,2.442648831710055,8.455259704261652e-05
2186,2.406414468267065,8.459975391172176e-05
2187,2.406648241413676,8.459945181981211e-05
2188,2.4859391592592353,8.449537923590495e-05
2189,2.3756629289516136,8.4639248653084e-05
2190,2.3559443174603323,8.46643187700078e-05
2191,2.6670779947953287,8.424565283999458e-05
2192,2.751179042936657,8.412408753369172e-05
2193,2.816165911863381,8.402772859623174e-05
2194,2.856910813928814,8.39662419544699e-05
2195,2.87672410987884,8.393604466719599e-05
